"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
14,44312,"s_cmp_eq_u32 s22, 0",10,10,0,60,""
14,44316,"s_cbranch_scc0 18",10,10,0,80,""
14,44392,"v_cvt_pk_bf16_f32 v100, v100, v101",10,10,0,80,""
14,44400,"v_cvt_pk_bf16_f32 v101, v102, v103",10,10,0,0,""
14,44408,"v_cvt_pk_bf16_f32 v102, v104, v105",10,10,0,0,""
14,44416,"v_cvt_pk_bf16_f32 v103, v106, v107",10,10,0,0,""
14,44424,"v_cvt_pk_bf16_f32 v104, v108, v109",10,10,0,0,""
14,44432,"v_cvt_pk_bf16_f32 v105, v110, v111",10,10,0,0,""
14,44440,"v_cvt_pk_bf16_f32 v106, v112, v113",10,10,0,0,""
14,44448,"v_cvt_pk_bf16_f32 v107, v114, v115",10,10,0,0,""
14,44456,"v_cvt_pk_bf16_f32 v108, v116, v117",10,10,0,0,""
14,44464,"v_cvt_pk_bf16_f32 v109, v118, v119",10,10,0,0,""
14,44472,"v_cvt_pk_bf16_f32 v110, v120, v121",10,10,0,0,""
14,44480,"v_cvt_pk_bf16_f32 v111, v122, v123",10,10,0,0,""
14,44488,"v_cvt_pk_bf16_f32 v112, v124, v125",10,10,0,0,""
14,44496,"v_cvt_pk_bf16_f32 v113, v126, v127",10,10,0,0,""
14,44504,"v_cvt_pk_bf16_f32 v114, v128, v129",10,10,0,0,""
14,44512,"v_cvt_pk_bf16_f32 v115, v130, v131",10,10,0,0,""
14,44520,"v_cvt_pk_bf16_f32 v116, v132, v133",10,10,0,0,""
14,44528,"v_cvt_pk_bf16_f32 v117, v134, v135",10,10,0,0,""
14,44536,"v_cvt_pk_bf16_f32 v118, v136, v137",10,10,0,0,""
14,44544,"v_cvt_pk_bf16_f32 v119, v138, v139",10,10,0,43,""
14,44552,"v_cvt_pk_bf16_f32 v120, v140, v141",10,10,0,0,""
14,44560,"v_cvt_pk_bf16_f32 v121, v142, v143",10,10,0,0,""
14,44568,"v_cvt_pk_bf16_f32 v122, v144, v145",10,10,0,0,""
14,44576,"v_cvt_pk_bf16_f32 v123, v146, v147",10,10,0,0,""
14,44584,"v_cvt_pk_bf16_f32 v124, v148, v149",10,10,0,0,""
14,44592,"v_cvt_pk_bf16_f32 v125, v150, v151",10,10,0,0,""
14,44600,"v_cvt_pk_bf16_f32 v126, v152, v153",10,10,0,0,""
14,44608,"v_cvt_pk_bf16_f32 v127, v154, v155",10,10,0,0,""
14,44616,"v_cvt_pk_bf16_f32 v128, v156, v157",10,10,0,0,""
14,44624,"v_cvt_pk_bf16_f32 v129, v158, v159",10,10,0,0,""
14,44632,"v_cvt_pk_bf16_f32 v130, v160, v161",10,10,0,0,""
14,44640,"v_cvt_pk_bf16_f32 v131, v162, v163",10,10,0,0,""
14,44648,"v_cvt_pk_bf16_f32 v132, v164, v165",10,10,0,0,""
14,44656,"v_cvt_pk_bf16_f32 v133, v166, v167",10,10,0,0,""
14,44664,"v_cvt_pk_bf16_f32 v134, v168, v169",10,10,0,0,""
14,44672,"v_cvt_pk_bf16_f32 v135, v170, v171",10,10,0,0,""
14,44680,"v_cvt_pk_bf16_f32 v136, v172, v173",10,10,0,0,""
14,44688,"v_cvt_pk_bf16_f32 v137, v174, v175",10,10,0,0,""
14,44696,"v_cvt_pk_bf16_f32 v138, v176, v177",10,10,0,0,""
14,44704,"v_cvt_pk_bf16_f32 v139, v178, v179",10,10,0,0,""
14,44712,"v_cvt_pk_bf16_f32 v140, v180, v181",10,10,0,0,""
14,44720,"v_cvt_pk_bf16_f32 v141, v182, v183",10,10,0,0,""
14,44728,"v_cvt_pk_bf16_f32 v142, v184, v185",10,10,0,0,""
14,44736,"v_cvt_pk_bf16_f32 v143, v186, v187",10,10,0,0,""
14,44744,"v_cvt_pk_bf16_f32 v144, v188, v189",10,10,0,0,""
14,44752,"v_cvt_pk_bf16_f32 v145, v190, v191",10,10,0,0,""
14,44760,"v_cvt_pk_bf16_f32 v146, v192, v193",10,10,0,0,""
14,44768,"v_cvt_pk_bf16_f32 v147, v194, v195",10,10,0,0,""
14,44776,"v_cvt_pk_bf16_f32 v148, v196, v197",10,10,0,0,""
14,44784,"v_cvt_pk_bf16_f32 v149, v198, v199",10,10,0,0,""
14,44792,"v_cvt_pk_bf16_f32 v150, v200, v201",10,10,0,0,""
14,44800,"v_cvt_pk_bf16_f32 v151, v202, v203",10,10,0,1,""
14,44808,"v_cvt_pk_bf16_f32 v152, v204, v205",10,10,0,0,""
14,44816,"v_cvt_pk_bf16_f32 v153, v206, v207",10,10,0,0,""
14,44824,"v_cvt_pk_bf16_f32 v154, v208, v209",10,10,0,0,""
14,44832,"v_cvt_pk_bf16_f32 v155, v210, v211",10,10,0,0,""
14,44840,"v_cvt_pk_bf16_f32 v156, v212, v213",10,10,0,0,""
14,44848,"v_cvt_pk_bf16_f32 v157, v214, v215",10,10,0,0,""
14,44856,"v_cvt_pk_bf16_f32 v158, v216, v217",10,10,0,0,""
14,44864,"v_cvt_pk_bf16_f32 v159, v218, v219",10,10,0,0,""
14,44872,"v_cvt_pk_bf16_f32 v160, v220, v221",10,10,0,0,""
14,44880,"v_cvt_pk_bf16_f32 v161, v222, v223",10,10,0,0,""
14,44888,"v_cvt_pk_bf16_f32 v162, v224, v225",10,10,0,0,""
14,44896,"v_cvt_pk_bf16_f32 v163, v226, v227",10,10,0,0,""
14,44908,"v_cvt_pk_bf16_f32 v100, v100, v101",10,10,0,0,""
14,44916,"v_cvt_pk_bf16_f32 v101, v102, v103",10,10,0,0,""
14,44924,"v_cvt_pk_bf16_f32 v102, v104, v105",10,10,0,3,""
14,44932,"v_cvt_pk_bf16_f32 v103, v106, v107",10,10,0,0,""
14,44940,"v_cvt_pk_bf16_f32 v104, v108, v109",10,10,0,0,""
14,44948,"v_cvt_pk_bf16_f32 v105, v110, v111",10,10,0,0,""
14,44956,"v_cvt_pk_bf16_f32 v106, v112, v113",10,10,0,0,""
14,44964,"v_cvt_pk_bf16_f32 v107, v114, v115",10,10,0,0,""
14,44972,"v_cvt_pk_bf16_f32 v108, v116, v117",10,10,0,0,""
14,44980,"v_cvt_pk_bf16_f32 v109, v118, v119",10,10,0,0,""
14,44988,"v_cvt_pk_bf16_f32 v110, v120, v121",10,10,0,0,""
14,44996,"v_cvt_pk_bf16_f32 v111, v122, v123",10,10,0,0,""
14,45004,"v_cvt_pk_bf16_f32 v112, v124, v125",10,10,0,0,""
14,45012,"v_cvt_pk_bf16_f32 v113, v126, v127",10,10,0,0,""
14,45020,"v_cvt_pk_bf16_f32 v114, v128, v129",10,10,0,0,""
14,45028,"v_cvt_pk_bf16_f32 v115, v130, v131",10,10,0,0,""
14,45036,"v_cvt_pk_bf16_f32 v116, v132, v133",10,10,0,0,""
14,45044,"v_cvt_pk_bf16_f32 v117, v134, v135",10,10,0,0,""
14,45052,"v_cvt_pk_bf16_f32 v118, v136, v137",10,10,0,3,""
14,45060,"v_cvt_pk_bf16_f32 v119, v138, v139",10,10,0,0,""
14,45068,"v_cvt_pk_bf16_f32 v120, v140, v141",10,10,0,0,""
14,45076,"v_cvt_pk_bf16_f32 v121, v142, v143",10,10,0,0,""
14,45084,"v_cvt_pk_bf16_f32 v122, v144, v145",10,10,0,0,""
14,45092,"v_cvt_pk_bf16_f32 v123, v146, v147",10,10,0,0,""
14,45100,"v_cvt_pk_bf16_f32 v124, v148, v149",10,10,0,0,""
14,45108,"v_cvt_pk_bf16_f32 v125, v150, v151",10,10,0,0,""
14,45116,"v_cvt_pk_bf16_f32 v126, v152, v153",10,10,0,0,""
14,45124,"v_cvt_pk_bf16_f32 v127, v154, v155",10,10,0,0,""
14,45132,"v_cvt_pk_bf16_f32 v128, v156, v157",10,10,0,0,""
14,45140,"v_cvt_pk_bf16_f32 v129, v158, v159",10,10,0,0,""
14,45148,"v_cvt_pk_bf16_f32 v130, v160, v161",10,10,0,0,""
14,45156,"v_cvt_pk_bf16_f32 v131, v162, v163",10,10,0,0,""
14,45164,"v_cvt_pk_bf16_f32 v132, v164, v165",10,10,0,0,""
14,45172,"v_cvt_pk_bf16_f32 v133, v166, v167",10,10,0,0,""
14,45180,"v_cvt_pk_bf16_f32 v134, v168, v169",10,10,0,0,""
14,45188,"v_cvt_pk_bf16_f32 v135, v170, v171",10,10,0,0,""
14,45196,"v_cvt_pk_bf16_f32 v136, v172, v173",10,10,0,0,""
14,45204,"v_cvt_pk_bf16_f32 v137, v174, v175",10,10,0,0,""
14,45212,"v_cvt_pk_bf16_f32 v138, v176, v177",10,10,0,0,""
14,45220,"v_cvt_pk_bf16_f32 v139, v178, v179",10,10,0,0,""
14,45228,"v_cvt_pk_bf16_f32 v140, v180, v181",10,10,0,0,""
14,45236,"v_cvt_pk_bf16_f32 v141, v182, v183",10,10,0,0,""
14,45244,"v_cvt_pk_bf16_f32 v142, v184, v185",10,10,0,0,""
14,45252,"v_cvt_pk_bf16_f32 v143, v186, v187",10,10,0,0,""
14,45260,"v_cvt_pk_bf16_f32 v144, v188, v189",10,10,0,0,""
14,45268,"v_cvt_pk_bf16_f32 v145, v190, v191",10,10,0,0,""
14,45276,"v_cvt_pk_bf16_f32 v146, v192, v193",10,10,0,0,""
14,45284,"v_cvt_pk_bf16_f32 v147, v194, v195",10,10,0,0,""
14,45292,"v_cvt_pk_bf16_f32 v148, v196, v197",10,10,0,0,""
14,45300,"v_cvt_pk_bf16_f32 v149, v198, v199",10,10,0,0,""
14,45308,"v_cvt_pk_bf16_f32 v150, v200, v201",10,10,0,1,""
14,45316,"v_cvt_pk_bf16_f32 v151, v202, v203",10,10,0,0,""
14,45324,"v_cvt_pk_bf16_f32 v152, v204, v205",10,10,0,0,""
14,45332,"v_cvt_pk_bf16_f32 v153, v206, v207",10,10,0,0,""
14,45340,"v_cvt_pk_bf16_f32 v154, v208, v209",10,10,0,0,""
14,45348,"v_cvt_pk_bf16_f32 v155, v210, v211",10,10,0,0,""
14,45356,"v_cvt_pk_bf16_f32 v156, v212, v213",10,10,0,0,""
14,45364,"v_cvt_pk_bf16_f32 v157, v214, v215",10,10,0,0,""
14,45372,"v_cvt_pk_bf16_f32 v158, v216, v217",10,10,0,0,""
14,45380,"v_cvt_pk_bf16_f32 v159, v218, v219",10,10,0,0,""
14,45388,"v_cvt_pk_bf16_f32 v160, v220, v221",10,10,0,0,""
14,45396,"v_cvt_pk_bf16_f32 v161, v222, v223",10,10,0,0,""
14,45404,"v_cvt_pk_bf16_f32 v162, v224, v225",10,10,0,0,""
14,45412,"v_cvt_pk_bf16_f32 v163, v226, v227",10,10,0,0,""
14,45424,"ds_store_b128 v91, v[100:103]",10,30,0,0,""
14,45432,"ds_store_b128 v91, v[104:107] offset:32",10,30,0,0,""
14,45440,"ds_store_b128 v91, v[108:111] offset:64",10,30,0,0,""
14,45448,"ds_store_b128 v91, v[112:115] offset:96",10,30,0,0,""
14,45456,"ds_store_b128 v91, v[116:119] offset:4352",10,30,0,0,""
14,45464,"ds_store_b128 v91, v[120:123] offset:4384",10,30,0,0,""
14,45472,"ds_store_b128 v91, v[124:127] offset:4416",10,30,0,0,""
14,45480,"ds_store_b128 v91, v[128:131] offset:4448",10,30,0,0,""
14,45488,"ds_store_b128 v91, v[132:135] offset:8704",10,30,0,0,""
14,45496,"ds_store_b128 v91, v[136:139] offset:8736",10,30,0,0,""
14,45504,"ds_store_b128 v91, v[140:143] offset:8768",10,65,35,0,""
14,45512,"ds_store_b128 v91, v[144:147] offset:8800",10,56,26,0,""
14,45520,"ds_store_b128 v91, v[148:151] offset:13056",10,62,32,0,""
14,45528,"ds_store_b128 v91, v[152:155] offset:13088",10,56,26,0,""
14,45536,"ds_store_b128 v91, v[156:159] offset:13120",10,62,32,0,""
14,45544,"ds_store_b128 v91, v[160:163] offset:13152",10,30,0,6,""
14,45556,"ds_store_b128 v91, v[100:103]",10,46,16,10,""
14,45564,"ds_store_b128 v91, v[104:107] offset:32",10,67,37,0,""
14,45572,"ds_store_b128 v91, v[108:111] offset:64",10,88,58,0,""
14,45580,"ds_store_b128 v91, v[112:115] offset:96",10,74,44,0,""
14,45588,"ds_store_b128 v91, v[116:119] offset:4352",10,86,56,0,""
14,45596,"ds_store_b128 v91, v[120:123] offset:4384",10,74,44,0,""
14,45604,"ds_store_b128 v91, v[124:127] offset:4416",10,86,56,0,""
14,45612,"ds_store_b128 v91, v[128:131] offset:4448",10,74,44,0,""
14,45620,"ds_store_b128 v91, v[132:135] offset:8704",10,86,56,0,""
14,45628,"ds_store_b128 v91, v[136:139] offset:8736",10,74,44,0,""
14,45636,"ds_store_b128 v91, v[140:143] offset:8768",10,86,56,0,""
14,45644,"ds_store_b128 v91, v[144:147] offset:8800",10,74,44,0,""
14,45652,"ds_store_b128 v91, v[148:151] offset:13056",10,86,56,0,""
14,45660,"ds_store_b128 v91, v[152:155] offset:13088",10,74,44,0,""
14,45668,"ds_store_b128 v91, v[156:159] offset:13120",10,86,56,0,""
14,45676,"ds_store_b128 v91, v[160:163] offset:13152",10,30,0,24,""
14,45684,"s_wait_dscnt 0x0",10,988,978,0,""
14,45688,"tensor_store_from_lds s[80:83], s[84:91]",10,10,0,0,""
14,45704,"v_cvt_pk_bf16_f32 v100, v100, v101",10,10,0,30,""
14,45712,"v_cvt_pk_bf16_f32 v101, v102, v103",10,10,0,0,""
14,45720,"v_cvt_pk_bf16_f32 v102, v104, v105",10,10,0,0,""
14,45728,"v_cvt_pk_bf16_f32 v103, v106, v107",10,10,0,0,""
14,45736,"v_cvt_pk_bf16_f32 v104, v108, v109",10,10,0,0,""
14,45744,"v_cvt_pk_bf16_f32 v105, v110, v111",10,10,0,0,""
14,45752,"v_cvt_pk_bf16_f32 v106, v112, v113",10,10,0,0,""
14,45760,"v_cvt_pk_bf16_f32 v107, v114, v115",10,10,0,0,""
14,45768,"v_cvt_pk_bf16_f32 v108, v116, v117",10,10,0,0,""
14,45776,"v_cvt_pk_bf16_f32 v109, v118, v119",10,10,0,0,""
14,45784,"v_cvt_pk_bf16_f32 v110, v120, v121",10,10,0,0,""
14,45792,"v_cvt_pk_bf16_f32 v111, v122, v123",10,10,0,0,""
14,45800,"v_cvt_pk_bf16_f32 v112, v124, v125",10,10,0,0,""
14,45808,"v_cvt_pk_bf16_f32 v113, v126, v127",10,10,0,0,""
14,45816,"v_cvt_pk_bf16_f32 v114, v128, v129",10,10,0,0,""
14,45824,"v_cvt_pk_bf16_f32 v115, v130, v131",10,10,0,0,""
14,45832,"v_cvt_pk_bf16_f32 v116, v132, v133",10,10,0,0,""
14,45840,"v_cvt_pk_bf16_f32 v117, v134, v135",10,10,0,0,""
14,45848,"v_cvt_pk_bf16_f32 v118, v136, v137",10,10,0,0,""
14,45856,"v_cvt_pk_bf16_f32 v119, v138, v139",10,10,0,0,""
14,45864,"v_cvt_pk_bf16_f32 v120, v140, v141",10,10,0,0,""
14,45872,"v_cvt_pk_bf16_f32 v121, v142, v143",10,10,0,0,""
14,45880,"v_cvt_pk_bf16_f32 v122, v144, v145",10,10,0,0,""
14,45888,"v_cvt_pk_bf16_f32 v123, v146, v147",10,10,0,0,""
14,45896,"v_cvt_pk_bf16_f32 v124, v148, v149",10,10,0,0,""
14,45904,"v_cvt_pk_bf16_f32 v125, v150, v151",10,10,0,0,""
14,45912,"v_cvt_pk_bf16_f32 v126, v152, v153",10,10,0,0,""
14,45920,"v_cvt_pk_bf16_f32 v127, v154, v155",10,10,0,0,""
14,45928,"v_cvt_pk_bf16_f32 v128, v156, v157",10,10,0,0,""
14,45936,"v_cvt_pk_bf16_f32 v129, v158, v159",10,10,0,0,""
14,45944,"v_cvt_pk_bf16_f32 v130, v160, v161",10,10,0,0,""
14,45952,"v_cvt_pk_bf16_f32 v131, v162, v163",10,10,0,0,""
14,45960,"v_cvt_pk_bf16_f32 v132, v164, v165",10,10,0,0,""
14,45968,"v_cvt_pk_bf16_f32 v133, v166, v167",10,10,0,0,""
14,45976,"v_cvt_pk_bf16_f32 v134, v168, v169",10,10,0,0,""
14,45984,"v_cvt_pk_bf16_f32 v135, v170, v171",10,10,0,0,""
14,45992,"v_cvt_pk_bf16_f32 v136, v172, v173",10,10,0,0,""
14,46000,"v_cvt_pk_bf16_f32 v137, v174, v175",10,10,0,0,""
14,46008,"v_cvt_pk_bf16_f32 v138, v176, v177",10,10,0,0,""
14,46016,"v_cvt_pk_bf16_f32 v139, v178, v179",10,10,0,0,""
14,46024,"v_cvt_pk_bf16_f32 v140, v180, v181",10,10,0,0,""
14,46032,"v_cvt_pk_bf16_f32 v141, v182, v183",10,10,0,0,""
14,46040,"v_cvt_pk_bf16_f32 v142, v184, v185",10,10,0,0,""
14,46048,"v_cvt_pk_bf16_f32 v143, v186, v187",10,10,0,0,""
14,46056,"v_cvt_pk_bf16_f32 v144, v188, v189",10,10,0,0,""
14,46064,"v_cvt_pk_bf16_f32 v145, v190, v191",10,10,0,0,""
14,46072,"v_cvt_pk_bf16_f32 v146, v192, v193",10,10,0,0,""
14,46080,"v_cvt_pk_bf16_f32 v147, v194, v195",10,10,0,0,""
14,46088,"v_cvt_pk_bf16_f32 v148, v196, v197",10,10,0,0,""
14,46096,"v_cvt_pk_bf16_f32 v149, v198, v199",10,10,0,0,""
14,46104,"v_cvt_pk_bf16_f32 v150, v200, v201",10,10,0,0,""
14,46112,"v_cvt_pk_bf16_f32 v151, v202, v203",10,10,0,0,""
14,46120,"v_cvt_pk_bf16_f32 v152, v204, v205",10,10,0,0,""
14,46128,"v_cvt_pk_bf16_f32 v153, v206, v207",10,10,0,0,""
14,46136,"v_cvt_pk_bf16_f32 v154, v208, v209",10,10,0,0,""
14,46144,"v_cvt_pk_bf16_f32 v155, v210, v211",10,10,0,0,""
14,46152,"v_cvt_pk_bf16_f32 v156, v212, v213",10,10,0,0,""
14,46160,"v_cvt_pk_bf16_f32 v157, v214, v215",10,10,0,0,""
14,46168,"v_cvt_pk_bf16_f32 v158, v216, v217",10,10,0,0,""
14,46176,"v_cvt_pk_bf16_f32 v159, v218, v219",10,10,0,0,""
14,46184,"v_cvt_pk_bf16_f32 v160, v220, v221",10,10,0,0,""
14,46192,"v_cvt_pk_bf16_f32 v161, v222, v223",10,10,0,0,""
14,46200,"v_cvt_pk_bf16_f32 v162, v224, v225",10,10,0,0,""
14,46208,"v_cvt_pk_bf16_f32 v163, v226, v227",10,10,0,0,""
14,46220,"v_cvt_pk_bf16_f32 v100, v100, v101",10,10,0,0,""
14,46228,"v_cvt_pk_bf16_f32 v101, v102, v103",10,10,0,0,""
14,46236,"v_cvt_pk_bf16_f32 v102, v104, v105",10,10,0,0,""
14,46244,"v_cvt_pk_bf16_f32 v103, v106, v107",10,10,0,0,""
14,46252,"v_cvt_pk_bf16_f32 v104, v108, v109",10,10,0,0,""
14,46260,"v_cvt_pk_bf16_f32 v105, v110, v111",10,10,0,0,""
14,46268,"v_cvt_pk_bf16_f32 v106, v112, v113",10,10,0,0,""
14,46276,"v_cvt_pk_bf16_f32 v107, v114, v115",10,10,0,0,""
14,46284,"v_cvt_pk_bf16_f32 v108, v116, v117",10,10,0,0,""
14,46292,"v_cvt_pk_bf16_f32 v109, v118, v119",10,10,0,0,""
14,46300,"v_cvt_pk_bf16_f32 v110, v120, v121",10,10,0,0,""
14,46308,"v_cvt_pk_bf16_f32 v111, v122, v123",10,10,0,0,""
14,46316,"v_cvt_pk_bf16_f32 v112, v124, v125",10,10,0,0,""
14,46324,"v_cvt_pk_bf16_f32 v113, v126, v127",10,10,0,0,""
14,46332,"v_cvt_pk_bf16_f32 v114, v128, v129",10,10,0,0,""
14,46340,"v_cvt_pk_bf16_f32 v115, v130, v131",10,10,0,0,""
14,46348,"v_cvt_pk_bf16_f32 v116, v132, v133",10,10,0,0,""
14,46356,"v_cvt_pk_bf16_f32 v117, v134, v135",10,10,0,0,""
14,46364,"v_cvt_pk_bf16_f32 v118, v136, v137",10,10,0,0,""
14,46372,"v_cvt_pk_bf16_f32 v119, v138, v139",10,10,0,0,""
14,46380,"v_cvt_pk_bf16_f32 v120, v140, v141",10,10,0,0,""
14,46388,"v_cvt_pk_bf16_f32 v121, v142, v143",10,10,0,0,""
14,46396,"v_cvt_pk_bf16_f32 v122, v144, v145",10,10,0,0,""
14,46404,"v_cvt_pk_bf16_f32 v123, v146, v147",10,10,0,0,""
14,46412,"v_cvt_pk_bf16_f32 v124, v148, v149",10,10,0,0,""
14,46420,"v_cvt_pk_bf16_f32 v125, v150, v151",10,10,0,0,""
14,46428,"v_cvt_pk_bf16_f32 v126, v152, v153",10,10,0,0,""
14,46436,"v_cvt_pk_bf16_f32 v127, v154, v155",10,10,0,0,""
14,46444,"v_cvt_pk_bf16_f32 v128, v156, v157",10,10,0,0,""
14,46452,"v_cvt_pk_bf16_f32 v129, v158, v159",10,10,0,0,""
14,46460,"v_cvt_pk_bf16_f32 v130, v160, v161",10,10,0,0,""
14,46468,"v_cvt_pk_bf16_f32 v131, v162, v163",10,10,0,0,""
14,46476,"v_cvt_pk_bf16_f32 v132, v164, v165",10,10,0,0,""
14,46484,"v_cvt_pk_bf16_f32 v133, v166, v167",10,10,0,0,""
14,46492,"v_cvt_pk_bf16_f32 v134, v168, v169",10,10,0,0,""
14,46500,"v_cvt_pk_bf16_f32 v135, v170, v171",10,10,0,0,""
14,46508,"v_cvt_pk_bf16_f32 v136, v172, v173",10,10,0,0,""
14,46516,"v_cvt_pk_bf16_f32 v137, v174, v175",10,10,0,0,""
14,46524,"v_cvt_pk_bf16_f32 v138, v176, v177",10,10,0,0,""
14,46532,"v_cvt_pk_bf16_f32 v139, v178, v179",10,10,0,0,""
14,46540,"v_cvt_pk_bf16_f32 v140, v180, v181",10,10,0,0,""
14,46548,"v_cvt_pk_bf16_f32 v141, v182, v183",10,10,0,0,""
14,46556,"v_cvt_pk_bf16_f32 v142, v184, v185",10,10,0,0,""
14,46564,"v_cvt_pk_bf16_f32 v143, v186, v187",10,10,0,0,""
14,46572,"v_cvt_pk_bf16_f32 v144, v188, v189",10,10,0,0,""
14,46580,"v_cvt_pk_bf16_f32 v145, v190, v191",10,10,0,0,""
14,46588,"v_cvt_pk_bf16_f32 v146, v192, v193",10,10,0,0,""
14,46596,"v_cvt_pk_bf16_f32 v147, v194, v195",10,10,0,0,""
14,46604,"v_cvt_pk_bf16_f32 v148, v196, v197",10,10,0,0,""
14,46612,"v_cvt_pk_bf16_f32 v149, v198, v199",10,10,0,0,""
14,46620,"v_cvt_pk_bf16_f32 v150, v200, v201",10,10,0,0,""
14,46628,"v_cvt_pk_bf16_f32 v151, v202, v203",10,10,0,0,""
14,46636,"v_cvt_pk_bf16_f32 v152, v204, v205",10,10,0,0,""
14,46644,"v_cvt_pk_bf16_f32 v153, v206, v207",10,10,0,0,""
14,46652,"v_cvt_pk_bf16_f32 v154, v208, v209",10,10,0,0,""
14,46660,"v_cvt_pk_bf16_f32 v155, v210, v211",10,10,0,0,""
14,46668,"v_cvt_pk_bf16_f32 v156, v212, v213",10,10,0,0,""
14,46676,"v_cvt_pk_bf16_f32 v157, v214, v215",10,10,0,0,""
14,46684,"v_cvt_pk_bf16_f32 v158, v216, v217",10,10,0,0,""
14,46692,"v_cvt_pk_bf16_f32 v159, v218, v219",10,10,0,0,""
14,46700,"v_cvt_pk_bf16_f32 v160, v220, v221",10,10,0,0,""
14,46708,"v_cvt_pk_bf16_f32 v161, v222, v223",10,10,0,0,""
14,46716,"v_cvt_pk_bf16_f32 v162, v224, v225",10,10,0,0,""
14,46724,"v_cvt_pk_bf16_f32 v163, v226, v227",10,10,0,0,""
14,46732,"s_wait_tensorcnt 0x0",10,16673,16663,0,""
14,46740,"ds_store_b128 v91, v[100:103]",10,30,0,10,""
14,46748,"ds_store_b128 v91, v[104:107] offset:32",10,30,0,0,""
14,46756,"ds_store_b128 v91, v[108:111] offset:64",10,30,0,0,""
14,46764,"ds_store_b128 v91, v[112:115] offset:96",10,30,0,0,""
14,46772,"ds_store_b128 v91, v[116:119] offset:4352",10,30,0,0,""
14,46780,"ds_store_b128 v91, v[120:123] offset:4384",10,30,0,0,""
14,46788,"ds_store_b128 v91, v[124:127] offset:4416",10,30,0,0,""
14,46796,"ds_store_b128 v91, v[128:131] offset:4448",10,30,0,0,""
14,46804,"ds_store_b128 v91, v[132:135] offset:8704",10,30,0,0,""
14,46812,"ds_store_b128 v91, v[136:139] offset:8736",10,30,0,0,""
14,46820,"ds_store_b128 v91, v[140:143] offset:8768",10,60,30,0,""
14,46828,"ds_store_b128 v91, v[144:147] offset:8800",10,50,20,0,""
14,46836,"ds_store_b128 v91, v[148:151] offset:13056",10,50,20,0,""
14,46844,"ds_store_b128 v91, v[152:155] offset:13088",10,50,20,0,""
14,46852,"ds_store_b128 v91, v[156:159] offset:13120",10,50,20,0,""
14,46860,"ds_store_b128 v91, v[160:163] offset:13152",10,30,0,0,""
14,46872,"ds_store_b128 v91, v[100:103]",10,30,0,10,""
14,46880,"ds_store_b128 v91, v[104:107] offset:32",10,30,0,0,""
14,46888,"ds_store_b128 v91, v[108:111] offset:64",10,60,30,0,""
14,46896,"ds_store_b128 v91, v[112:115] offset:96",10,50,20,0,""
14,46904,"ds_store_b128 v91, v[116:119] offset:4352",10,50,20,0,""
14,46912,"ds_store_b128 v91, v[120:123] offset:4384",10,50,20,0,""
14,46920,"ds_store_b128 v91, v[124:127] offset:4416",10,50,20,0,""
14,46928,"ds_store_b128 v91, v[128:131] offset:4448",10,50,20,0,""
14,46936,"ds_store_b128 v91, v[132:135] offset:8704",10,50,20,0,""
14,46944,"ds_store_b128 v91, v[136:139] offset:8736",10,50,20,0,""
14,46952,"ds_store_b128 v91, v[140:143] offset:8768",10,50,20,0,""
14,46960,"ds_store_b128 v91, v[144:147] offset:8800",10,50,20,0,""
14,46968,"ds_store_b128 v91, v[148:151] offset:13056",10,50,20,0,""
14,46976,"ds_store_b128 v91, v[152:155] offset:13088",10,50,20,0,""
14,46984,"ds_store_b128 v91, v[156:159] offset:13120",10,50,20,0,""
14,46992,"ds_store_b128 v91, v[160:163] offset:13152",10,50,20,0,""
14,47000,"s_mov_b32 s24, 64",10,10,0,0,""
14,47004,"s_mul_i32 s24, s24, s12",10,20,0,0,""
14,47008,"s_add_co_u32 s82, s82, s24",10,10,0,0,""
14,47012,"s_add_co_ci_u32 s83, s83, 0",10,10,0,0,""
14,47016,"s_mul_i32 s24, s55, 0x100",10,20,0,0,""
14,47024,"s_and_b32 s25, s22, 1",10,10,0,0,""
14,47028,"s_mul_i32 s25, s25, 0x80",10,20,0,0,""
14,47036,"s_add_co_u32 s24, s24, s25",10,10,0,0,""
14,47040,"s_add_co_u32 s24, s24, 64",10,20,10,0,""
14,47044,"s_sub_co_u32 s24, s17, s24",10,20,10,0,""
14,47048,"s_max_i32 s24, s24, 0",10,20,10,0,""
14,47052,"s_min_u32 s24, s24, 64",10,20,10,0,""
14,47056,"s_and_b32 s86, s86, 0xffff",10,10,0,0,""
14,47064,"s_and_b32 s87, s87, 0xffff0000",10,30,20,0,""
14,47072,"s_lshl_b32 s25, s24, 16",10,20,10,0,""
14,47076,"s_or_b32 s86, s25, s86",10,20,10,0,""
14,47080,"s_lshr_b32 s25, s24, 16",10,20,10,0,""
14,47084,"s_or_b32 s87, s25, s87",10,10,0,10,""
14,47088,"s_wait_dscnt 0x0",10,470,460,0,""
14,47092,"s_barrier_signal -1",10,10,0,0,""
14,47096,"s_barrier_wait 0xffff",10,3932,3922,0,""
14,47100,"tensor_store_from_lds s[80:83], s[84:91]",10,10,0,20,""
14,47116,"v_sub_nc_u32_e64 v91, v91, s93",10,10,0,30,""
14,47128,"v_sub_nc_u32_e64 v91, v91, s93",10,10,0,0,""
